0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279167279682,0.165624540238,0.323966455789,0.555134618214,0.816426364573,1.01316757393,1.27677651905,1.42055318523,1.53762689422,1.61387376784,1.62016330734,1.61045314109,1.60217743122,1.60195674562,1.6031705164,1.62049433574,1.62049433574,1.62049433574,1.62049433574,1.62049433574,1.62049433574,1.62049433574,1.62049433574,1.61950125055,1.61133588348,1.58032955716,1.53928203619,1.52262027365,1.50165514197,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0235163658611,0.0847736310798,0.111501988376,0.119187825023,0.128479657388,0.130085653105,0.136165494035,0.159223003977,0.17551238911,0.218874273478,0.276116549403,0.314086876721,0.395877944325,0.513459773631,0.62920617926,0.855536861426,1.05468033038,1.19314010401,1.37920617926,1.4767130621,1.55185071887,1.55460385439,1.5482945855,1.53166105843,1.52408993576,1.52236922606,1.52007494647,1.51927194861,1.51433924748,1.50871826247,1.50344141939,1.49529672683,1.49174059345,1.48795503212,1.48715203426,1.48829917406,1.49414958703,1.49747629244,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0104439711664,0.119798492792,0.255570117955,0.385075360419,0.499590432503,0.637327981651,0.723951507208,0.794479030144,0.826916775885,0.829865661861,0.836992136304,0.869307011796,0.890194954128,0.928653342071,0.973009501966,1.01711992136,1.10509501966,1.1688646789,1.25217070773,1.32368119266,1.36324541284,1.41644823067,1.46473623853,1.4937336173,1.5318233945,1.56057503277,1.56708715596,1.56880733945,1.5681929882,1.56438401048,1.56364678899,1.56143512451,1.56020642202,1.55848623853,1.55357142857,1.54804226737,1.53796690695,1.53120904325,1.52027359109,1.50663499345,1.50172018349,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.00515660809778,0.0749427043545,0.196524064171,0.338961038961,0.490336134454,0.711497326203,0.853705118411,1.00588235294,1.13605805959,1.19805194805,1.24446142093,1.26909854851,1.27058823529,1.27058823529,1.26737967914,1.26737967914,1.27012987013,1.29774637128,1.33281130634,1.39572192513,1.44820473644,1.47582123759,1.49851031322,1.50481283422,1.50481283422,1.50481283422,1.50561497326,1.50790679908,1.50802139037,1.50802139037,1.50802139037,1.50595874714,1.50458365164,1.50160427807,1.50011459129,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.00217770034843,0.0373475609756,0.0824259581882,0.206228222997,0.370535714286,0.502286585366,0.727896341463,0.853549651568,1.09679878049,1.30890679443,1.40516114983,1.51110627178,1.58231707317,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59734320557,1.59527439024,1.59179006969,1.5862369338,1.57273519164,1.5581445993,1.54257404181,1.52635017422,1.50762195122,1.50021777003,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0190264785159,0.121293800539,0.271484065324,0.367211035358,0.472926906612,0.589345172031,0.645473283653,0.668186142381,0.658791818614,0.634057396544,0.607063580149,0.572221341367,0.566037735849,0.566037735849,0.569010623117,0.584826383384,0.618241636277,0.678769621056,0.729427620105,0.826581576027,0.968566671952,1.04027271286,1.16893927382,1.30295703187,1.39166798795,1.52081021088,1.57491675916,1.57491675916,1.57491675916,1.57491675916,1.57325194229,1.57218170287,1.57146820993,1.56742508324,1.5602901538,1.54578246393,1.51736166165,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159,1.50523228159
0.0,-0.0059704732957,-0.0191055145462,-0.0212765957447,-0.0183456361268,0.0119409465914,0.0706686930091,0.178788536691,0.314372557534,0.431719496309,0.645245332175,0.886886669561,1.06741207121,1.31306990881,1.54602692141,1.55623100304,1.55623100304,1.55623100304,1.5552540165,1.54114198871,1.51519756839,1.4934867564,1.46157186279,1.4414893617,1.40892314373,1.36680416848,1.34932696483,1.35106382979,1.38102475033,1.40675206253,1.4409465914,1.46699956578,1.48393399913,1.49706904038,1.49848024316,1.49989144594,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0163808445235,0.127285228927,0.239038990455,0.317788383757,0.371905840479,0.393261608154,0.394110985277,0.392897589387,0.390713476784,0.391441514318,0.395203041579,0.403454133635,0.425537938845,0.471282963922,0.529040608316,0.59068111956,0.687510111632,0.839548616729,0.94559941757,1.07870894677,1.18973467077,1.23572237502,1.25537938845,1.2570781427,1.2570781427,1.2592622553,1.26727066818,1.28316615434,1.31435042873,1.34650541983,1.38873159683,1.43204983012,1.45692444588,1.47876557191,1.49587445397,1.49660249151,1.49660249151,1.49733052904,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,-0.00229673863114,-0.0165365181442,-0.0268718419844,-0.0431786862655,-0.0466237942122,-0.0442122186495,-0.0283647220946,0.0302021129995,0.0915250344511,0.211988975655,0.306270096463,0.431557188792,0.621382636656,0.74850711989,0.939021589343,1.08337161231,1.14779513091,1.24942581534,1.34336242536,1.39871382637,1.47944418925,1.52951309141,1.57912264584,1.62379421222,1.62379421222,1.62379421222,1.61977491961,1.61127698668,1.60450160772,1.60323840147,1.60289389068,1.60289389068,1.60289389068,1.60128617363,1.59370693615,1.57361047313,1.54409738172,1.52044097382,1.51079467157,1.50643086817,1.50643086817,1.50643086817,1.50528249885,1.50321543408,1.50321543408,1.50321543408,1.50321543408,1.50160771704,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0118355481728,0.130440199336,0.261378737542,0.369393687708,0.429443521595,0.458720930233,0.460465116279,0.457973421927,0.448006644518,0.446511627907,0.447632890365,0.472799003322,0.526744186047,0.613081395349,0.751495016611,0.903363787375,1.08500830565,1.31922757475,1.46287375415,1.58895348837,1.60813953488,1.60813953488,1.60813953488,1.60390365449,1.59443521595,1.58322259136,1.575,1.56839700997,1.55083056478,1.53363787375,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947,1.50685215947
0.0,0.0,0.0,0.0,0.0107034741243,0.0634640334439,0.164228052472,0.256559031282,0.413435202537,0.52490269569,0.664588438806,0.848277353323,0.924390947095,1.05272452069,1.16981404065,1.24117053481,1.34625918985,1.39642496757,1.5015136226,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.57059968286,1.54876027101,1.52497477296,1.51210898083,1.50767622892,1.5009730431,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
